"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1741133778800853379","Sat Dec 30 16:26:56 +0000 2023","0","Demi opooo bengi² melu kepo nyari handel pintu mobil hrv nissan juke sama hyundai ioniq 5 Setelah tau tutorial malah diriku ngang ngong kok iso ngonoooo... Kok iso ngono yoooo ","1741133778800853379","","","in","","0","0","0","https://x.com/undefined/status/1741133778800853379","252075680",
"1739267605712736764","Mon Dec 25 12:51:25 +0000 2023","1","MAAAK HYUNDAI IONIQ 5 KEREN BGT BUAT MOBIL KELUARGA ANJJ ","1739267605712736764","","","in","","0","0","0","https://x.com/undefined/status/1739267605712736764","1375573812478013440",
"1738534807913865229","Sat Dec 23 12:19:33 +0000 2023","0","Pulang ke Kampung Pakai Hyundai Ioniq 5 Ujungnya-ujungnya Malah Digunakan untuk Pakai Hair Dryer https://t.co/YTX5b4Hd7q","1738534807913865229","","","in","","0","0","0","https://x.com/undefined/status/1738534807913865229","117686358",
"1737545504530272392","Wed Dec 20 18:48:24 +0000 2023","0","Hyundai IONIQ 5 Signature Long Range Mobil [Paket DP MURNI 15%][BODETABEK] PYZBDX6 https://t.co/VEcK8wCvfc https://t.co/FNKuO3jVtn","1737545504530272392","https://pbs.twimg.com/media/GB0Aa0IboAEc1Mx.jpg","","fr","","0","0","0","https://x.com/undefined/status/1737545504530272392","1585689126904397837",
"1737306349103690025","Wed Dec 20 02:58:05 +0000 2023","0","Mobil Listrik Hyundai Ioniq 5 Laku 725 Unit pada November 2023 https://t.co/NJsbC6tUwu #TempoOtomotif","1737306349103690025","","","in","","0","0","0","https://x.com/undefined/status/1737306349103690025","18129942",
"1736934636000092497","Tue Dec 19 02:21:02 +0000 2023","0","Selamat untuk Wuling Air ev yang berhasil mengalahkan pesaingnya Hyundai Ioniq 5! Kalian memang juara dalam menjaga posisi mobil listrik terlaris di Indonesia.","1736934636000092497","","","in","","0","0","0","https://x.com/undefined/status/1736934636000092497","1681856444235407360",
"1736402882487009585","Sun Dec 17 19:21:08 +0000 2023","0","@RandomWorldWar 1. Nissan Skyline R34 GTR Z-Tune Nismo Buat hobi sih warna bayside blue hehe 2. Hyundai Ioniq 5 Timeless design bgt buat mobil harian keluarga 3. Subaru Forester Buat road trip atau mudik 4. Porsche 911 Turbo S Yep porsche","1736466577367900396","","RandomWorldWar","in","","0","0","0","https://x.com/undefined/status/1736466577367900396","1161295614400819201",
"1734927323601006977","Wed Dec 13 13:24:41 +0000 2023","0","Mobil Listrik Hyundai Ioniq 5 Tuntas Keliling ASEAN Tempuh 3.197 Km https://t.co/5JXFYwhUpB","1734927323601006977","","","in","","0","0","0","https://x.com/undefined/status/1734927323601006977","80543284",
"1734809839182970899","Wed Dec 13 05:37:51 +0000 2023","0","Hyundai Ioniq 5 eN1 Cup: Mobil Balap Listrik yang Mengguncang Dunia dengan Kecepatan dan Kekuatan Terbarunya! &gt;&gt;https://t.co/mfPhIhpaxC https://t.co/mfPhIhpaxC","1734809839182970899","","","in","","0","0","0","https://x.com/undefined/status/1734809839182970899","1564021980982312960",
"1733418711107633568","Sat Dec 09 09:30:00 +0000 2023","1","Hyundai kini mengubah mobil listrik Hyundai Ioniq 5 jadi mobil balap https://t.co/uLIkTkCVUK","1733418711107633568","","","in","","0","0","0","https://x.com/undefined/status/1733418711107633568","47274731",
"1733307267657961824","Sat Dec 09 02:07:10 +0000 2023","0","Hyundai berencana menghadirkan mobil listrik berperforma tinggi Ioniq 5 N khusus trek yang diberi nama Ioniq 5 eN1. https://t.co/cfZxUsee8P","1733307267657961824","","","in","","0","1","0","https://x.com/undefined/status/1733307267657961824","23343960",
"1732609830970655216","Thu Dec 07 03:55:48 +0000 2023","0","ada yg cari mobil hyundai ioniq 5 gk. gue ada nih","1732609830970655216","","","in","","0","0","0","https://x.com/undefined/status/1732609830970655216","1410818370312622082",
"1732327299020886366","Wed Dec 06 09:13:07 +0000 2023","0","Bocoran Spek dan Harga Mobil Listrik Chery Omoda E5 Pesaing Hyundai Ioniq 5 https://t.co/tbK9rwwf9q","1732327299020886366","","","in","","0","0","1","https://x.com/undefined/status/1732327299020886366","1102793536221544449",
"1732327298706333969","Wed Dec 06 09:13:07 +0000 2023","0","Bocoran Spek dan Harga Mobil Listrik Chery Omoda E5 Pesaing Hyundai Ioniq 5 https://t.co/JIFEAzupKH #Ramadan https://t.co/mZbtoAly8g","1732327298706333969","https://pbs.twimg.com/media/GAp2f4raIAAjaty.jpg","","in","","0","0","0","https://x.com/undefined/status/1732327298706333969","41730943",
"1732313823413997581","Wed Dec 06 08:19:34 +0000 2023","0","Mobil listrik di Indonesia semakin banyak salah satu yang terbaru Chery Omoda 5 EV. Kini SUV listrik yang pertama kali dipamerkan di Indonesia pada Agustus 2023 itu berganti nama menjadi Chery Omoda E5. Selengkapnya: https://t.co/PDGxa6O0s5 ___ #100kpjcom #Chery #Omodae5 https://t.co/Rpc54D5PmY","1732313823413997581","https://pbs.twimg.com/media/GApqPgsXIAAimW9.jpg","","in","","0","0","0","https://x.com/undefined/status/1732313823413997581","1102793536221544449",
"1731645836973760690","Mon Dec 04 12:05:14 +0000 2023","2","Hyundai Ioniq 5 dan MG4 EV merupakan mobil listrik dengan jenis crossover yang memiliki desain eksterior cukup berbeda. https://t.co/JrcwmThLB5","1731645836973760690","","","in","","0","0","1","https://x.com/undefined/status/1731645836973760690","23343960",
"1731557621608440052","Mon Dec 04 06:14:42 +0000 2023","0","Hyundai IONIQ 5 Prime Standard Mobil U0RZIIY https://t.co/bFRphZsrzJ https://t.co/axWSWZTmXA","1731557621608440052","https://pbs.twimg.com/media/GAe6eI-XsAAcp71.jpg","","in","","0","0","0","https://x.com/undefined/status/1731557621608440052","1587266176333258753",
"1730771592454820206","Sun Dec 03 02:28:18 +0000 2023","0","@convomf mobil bmw atau minimal hyundai ioniq 5 lah...","1731138257025749395","","convomf","in","","0","0","0","https://x.com/undefined/status/1731138257025749395","3318676055",
"1725149240723382779","Thu Nov 16 13:50:05 +0000 2023","0","Merupakan versi performa tinggi berikut spesifikasi Hyundai Ioniq 5 N dan akan mulai dijual Maret 2024 https://t.co/APG9fumESa","1725149240723382779","","","in","","0","0","0","https://x.com/undefined/status/1725149240723382779","1450324371583553538",
"1725068464711414195","Thu Nov 16 08:29:06 +0000 2023","1","Hyundai Motor meluncurkan kendaraan listrik atau electric vehicle EV performa tinggi pertamanya varian N sport dari SUV crossover IONIQ 5. https://t.co/NEp6GDGTbJ","1725068464711414195","","","in","","0","0","0","https://x.com/undefined/status/1725068464711414195","238091066",
"1724291064360566999","Tue Nov 14 05:00:00 +0000 2023","0","Dijual! Mobil Baru Hyundai Ioniq 5 PRIME REGULER Harga Rp757.000.000 Dp mulai dari Rp113.550.000 Cicilan mulai dari Rp16.454.300 Info lengkap: https://t.co/phAm39VAbU #PakeMomobil #JelasAman https://t.co/oYixwlpxLg","1724291064360566999","https://pbs.twimg.com/media/F-yVZDzacAEBsCE.jpg","","in","","0","0","0","https://x.com/undefined/status/1724291064360566999","785439043634868224",
"1723872943925866510","Mon Nov 13 01:18:32 +0000 2023","0","Hyundai hadirkan booth unik di empat stadion diselenggarakannya Piala Dunia U-17. di mana listrik yang digunakan bersumber dari mobil listrik (EV) Hyundai IONIQ 5. https://t.co/t2M6vTUCgC","1723872943925866510","","","in","","0","0","0","https://x.com/undefined/status/1723872943925866510","874558344593195008",
"1723304845556535499","Sat Nov 11 11:42:38 +0000 2023","0","Belom kesampean beli hyundai ioniq 5 ealah ternyata doi dukung zionis zzzz bai Dahlah nabung beli mobil smk aja","1723305228743942641","","AESTHETIEU","in","","0","1","0","https://x.com/undefined/status/1723305228743942641","388041025",
"1723278028095320124","Sat Nov 11 09:54:33 +0000 2023","1","Hyundai Ioniq 5 Masih Bisa Berjalan Meski Baterai Nol Persen https://t.co/bFiocgcQfK","1723278028095320124","","","in","","0","0","0","https://x.com/undefined/status/1723278028095320124","41730943",
"1722936288414982329","Fri Nov 10 11:16:36 +0000 2023","0","Pada November 2023 terdapat diskon Hyundai Ioniq 5 sebesar Rp30 juta yang bisa dimanfaatkan oleh masyarakat https://t.co/b2hXI0ZSfe","1722936288414982329","","","in","","0","0","0","https://x.com/undefined/status/1722936288414982329","1450324371583553538",
"1722479125754204586","Thu Nov 09 05:00:00 +0000 2023","0","Dijual! Mobil Baru Hyundai Ioniq 5 PRIME REGULER Harga Rp757.000.000 Dp mulai dari Rp113.550.000 Cicilan mulai dari Rp16.454.300 Info lengkap: https://t.co/phAm39W81s #PakeMomobil #JelasAman https://t.co/9nUMm8eYuY","1722479125754204586","https://pbs.twimg.com/media/F91M93OagAAEMFq.jpg","","in","","0","0","0","https://x.com/undefined/status/1722479125754204586","785439043634868224",
"1722211894591901998","Wed Nov 08 11:18:07 +0000 2023","0","Mobil listrik baru Hyundai akan dijual dengan harga lebih murah ketimbang Ioniq 5 karena menggunakan baterai lokal https://t.co/m9VsGp6iO6","1722211894591901998","","","in","","0","0","0","https://x.com/undefined/status/1722211894591901998","1450324371583553538",
"1722111143471407184","Wed Nov 08 04:37:46 +0000 2023","1","Hyundai Ioniq 5 Ioniq 6 Creta Stargazer dan Palisade Jadi Mobil Official Resmi FIFA U-17 World Cup Indonesia https://t.co/u7woGELuQp","1722111143471407184","","","in","","0","0","0","https://x.com/undefined/status/1722111143471407184","77545498",
"1721909766514245899","Tue Nov 07 15:17:34 +0000 2023","0","Bagi Anda yang berminat membeli mobil listrik di November 2023 berikut skema cicilan Hyundai Ioniq 5 https://t.co/Bfo0FImkx5","1721909766514245899","","","in","","0","0","0","https://x.com/undefined/status/1721909766514245899","1450324371583553538",
"1721800548515799062","Tue Nov 07 08:03:34 +0000 2023","0","Cuma dua mobil listrik yang bisa dibeli dengan potongan PPN 10 persen yakni Hyundai IONIQ 5 dan Wuling Air ev. https://t.co/Uj7jI6ZTjo","1721800548515799062","","","in","","0","0","0","https://x.com/undefined/status/1721800548515799062","759692754985242625",
"1721741802494201958","Tue Nov 07 04:10:08 +0000 2023","0","Nissan dikabarkan sedang mengembangkan mobil listrik beperforma tinggi Ariya Nismo yang bisa jadi pesaing dekat Hyundai Ioniq 5 N. https://t.co/ZiwSD13jn9","1721741802494201958","","","in","","0","0","0","https://x.com/undefined/status/1721741802494201958","23343960",
"1721740654303433108","Tue Nov 07 04:05:35 +0000 2023","0","Nissan dikabarkan sedang mengembangkan mobil listrik berperforma tinggi Ariya Nismo yang bisa jadi pesaing dekat Hyundai Ioniq 5 N. https://t.co/NInp1R4Qm1","1721740654303433108","","","in","","0","1","0","https://x.com/undefined/status/1721740654303433108","23343960",
"1721344392185762135","Mon Nov 06 01:50:58 +0000 2023","3","Keberhasilan Hyundai Memadukan Kenyamanan Masa Depan dan Estetika Klasik Lewat IONIQ 5 dan IONIQ 6 #TerminalMojok https://t.co/mf45vohsjL","1721344392185762135","","","in","","0","0","0","https://x.com/undefined/status/1721344392185762135","2388795571",
"1721117036858982861","Sun Nov 05 10:47:33 +0000 2023","2","Pabrik baterai beroperasi April 2024 Hyundai bisa bikin mobil listrik yang lebih murah dari IONIQ 5 https://t.co/OQfpWR582e","1721117036858982861","","","in","","0","0","0","https://x.com/undefined/status/1721117036858982861","759692754985242625",
"1720290201908728153","Fri Nov 03 04:45:24 +0000 2023","0","@celciusxyz @detikcom Ini baterai hyundai. Kayaknya Gak ada mobil listrik hyundai yg harganya 500 juta. Ioniq 5 aja paling murah 800an juta","1720301124396437620","","celciusxyz","in","","0","1","0","https://x.com/undefined/status/1720301124396437620","868004863",
"1720270613728870554","Fri Nov 03 02:44:10 +0000 2023","0","Mulai banyak dipakai di kalangan masyarakat biaya sewa Hyundai Ioniq 5 ternyata mulai dari Rp1 jutaan https://t.co/p9WoFCMFNM","1720270613728870554","","","in","","0","0","0","https://x.com/undefined/status/1720270613728870554","1450324371583553538",
"1719998097760346231","Thu Nov 02 08:41:17 +0000 2023","2","Ketemu Hyundai Ioniq 5 di Selo cakep juga ya ini mobil https://t.co/ZGPxrGoH4L","1719998097760346231","https://pbs.twimg.com/media/F96pHLAbEAASaD-.jpg","","in","","0","0","0","https://x.com/undefined/status/1719998097760346231","893463357822349312",
"1719927449591615534","Thu Nov 02 04:00:33 +0000 2023","0","PT HMID memastikan kalau akan ada mobil listrik Hyundai yang dirakit lokal selain Ioniq 5 meluncur tahun depan https://t.co/YkjQcf2qlE","1719927449591615534","","","in","","0","0","0","https://x.com/undefined/status/1719927449591615534","1450324371583553538",
"1712660702488613289","Fri Oct 13 02:45:05 +0000 2023","0","Semenjak berkembangnya mobil listrik di Indonesia kini muncul usaha penyewaan mobil listrik. Berikut harganya https://t.co/fCE0QpnkaA","1712660702488613289","","","in","","0","0","0","https://x.com/undefined/status/1712660702488613289","847372542830444544",
"1711970128890593391","Wed Oct 11 05:01:00 +0000 2023","0","Dijual! Mobil Baru Hyundai Ioniq 5 PRIME REGULER Harga Rp757.000.000 Dp mulai dari Rp113.550.000 Cicilan mulai dari Rp16.454.300 Info lengkap: https://t.co/phAm39W81s #PakeMomobil #JelasAman https://t.co/9dlUlbZWQp","1711970128890593391","https://pbs.twimg.com/media/F71vQ3TbMAAMmnq.jpg","","in","","0","0","0","https://x.com/undefined/status/1711970128890593391","785439043634868224",
"1711916069320118593","Wed Oct 11 01:26:11 +0000 2023","0","Mobil listrik Hyundai Ioniq 5 membutuhkan perlakuan khusus saat akan diderek untuk menghindari terjadinya kerusakan yang meluas. https://t.co/6Kd41OhwTy","1711916069320118593","","","in","","0","1","0","https://x.com/undefined/status/1711916069320118593","23343960",
"1711643793236308199","Tue Oct 10 07:24:15 +0000 2023","9","Indonesia Siapkan 430 Mobil Listrik Untuk #SukseskanAISForum2023 Kendaraan ramah lingkungan tersebut terdiri dari empat merek yakni 28 unit BMW tipe i7 236 unit Hyundai (tipe Ioniq 6 38 unit dan Ioniq 5 198 unit) Toyota tipe bZ4X 66 unit dan Wuling Air Ev 100 unit. https://t.co/Xnfxy87wRd","1711643793236308199","https://pbs.twimg.com/media/F8D69G6bUAAAs4g.jpg","","in","","0","0","5","https://x.com/undefined/status/1711643793236308199","1295030879513796611",
"1711640496005861851","Tue Oct 10 07:11:09 +0000 2023","0","#SukseskanAISForum2023 Pemerintah Indonesia menyiapkan 430 mobil listrik selama rangkaian KTT (AIS) Forum 2023 yakni 28 unit BMW tipe i7 236 unt Hyundai (tipe Ioniq 6 38 unit dan Ioniq 5 sebanyak 198 unit) Toyota tipe bZ4X sebanyak 66 unt dan Wuling Air Ev sebanyak 100 unit https://t.co/7i8FRVEnog","1711640496005861851","https://pbs.twimg.com/media/F8D38-lboAAglNF.jpg","","in","","0","0","0","https://x.com/undefined/status/1711640496005861851","1654332394483367942",
"1711350798242722128","Mon Oct 09 12:00:00 +0000 2023","0","Dijual! Mobil Baru Hyundai Ioniq 5 PRIME REGULER Harga Rp757.000.000 Dp mulai dari Rp113.550.000 Cicilan mulai dari Rp16.454.300 Info lengkap: https://t.co/phAm39VAbU #PakeMomobil #JelasAman https://t.co/jszu5RdYBD","1711350798242722128","https://pbs.twimg.com/media/F71tGtrb0AANmoy.jpg","","in","","0","0","0","https://x.com/undefined/status/1711350798242722128","785439043634868224",
"1711188514342416405","Mon Oct 09 01:15:08 +0000 2023","1","Pada daftar harga mobil listrik pada Oktober 2023 terlihat Hyundai menaikkan harga Ioniq 5 setelah melakukan penambahan fitur. https://t.co/w5ZlT6NWXV","1711188514342416405","","","in","","0","0","1","https://x.com/undefined/status/1711188514342416405","3042677100",
"1710826238649221184","Sun Oct 08 01:15:35 +0000 2023","1","Bodykit Ioniq 5 karya anak bangsa yang diproduksi secara lokal oleh Coga Bodykit sukses bikin tampilan mobil menjadi lebih agresif dengan gaya racing https://t.co/qcZNiBtFlc","1710826238649221184","","","in","","0","0","1","https://x.com/undefined/status/1710826238649221184","3042677100",
"1710507528738750559","Sat Oct 07 04:09:09 +0000 2023","0","Pada mobil listrik Hyundai Ioniq 5 dan Ioniq 6 terdapat active air flap system yang sangat berguna untuk menjaga performa baterai. https://t.co/eAuP2QmYec","1710507528738750559","","","in","","0","0","1","https://x.com/undefined/status/1710507528738750559","3042677100",
"1710288029724676476","Fri Oct 06 13:36:56 +0000 2023","0","Segini Harga Baterai Hyundai Ioniq 5 https://t.co/TCOboo3FRd","1710288029724676476","","","in","","0","0","0","https://x.com/undefined/status/1710288029724676476","1547183997863997441",
"1710220116808663549","Fri Oct 06 09:07:04 +0000 2023","0","Hyundai Ioniq 6 tidak punya fitur serupa Ioniq 5 yakni Bluelink begini alasan dari pabrikan Korea Selatan https://t.co/SC2aJj4hhF","1710220116808663549","","","in","","0","0","0","https://x.com/undefined/status/1710220116808663549","1450324371583553538",
"1710201777730293760","Fri Oct 06 07:54:12 +0000 2023","0","Hyundai Genjot Penjualan IONIQ 5 Manfaatkan Insentif Mobil Listrik 2023 https://t.co/BO9GqKO5bV","1710201777730293760","","","in","","0","0","0","https://x.com/undefined/status/1710201777730293760","1698580133068865536",
"1710151542303785360","Fri Oct 06 04:34:35 +0000 2023","2","Kehadiran Fitur Ini Bikin Hyundai Ioniq 5 Bluelink Susah Dicuri https://t.co/avIeSYzFZD","1710151542303785360","","","in","","0","0","0","https://x.com/undefined/status/1710151542303785360","41730943",
"1710133852864483821","Fri Oct 06 03:24:17 +0000 2023","0","Hyundai Kona Electric diperkenalkan sebelum mobil listrik Ioniq 5 namun sekarang nasibnya belum jelas https://t.co/vQ5YKhhWO4","1710133852864483821","","","in","","0","0","0","https://x.com/undefined/status/1710133852864483821","1450324371583553538",
"1710096801486029286","Fri Oct 06 00:57:04 +0000 2023","0","Bedah cara kerja regenerative braking mobil listrik Hyundai IONIQ 5 dan IONIQ 6. https://t.co/lRu2Ktwlm9","1710096801486029286","","","in","","0","0","0","https://x.com/undefined/status/1710096801486029286","759692754985242625",
